2018/12/22 14:41:21.595 [D] [server.go:2619] 192.168.1.12 - - [22/Dec/2018 02:41:21] "GET /forms/?a=change_rate&id=3&rate=70 HTTP/1.1 200 0" 0.003500 http://192.168.1.12:8080/agent/agents Mozilla/5.0 (Windows NT 6.1; WOW64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/71.0.3578.98 Safari/537.36

2018/12/22 14:42:31.652 [D] [server.go:2619] 192.168.1.12 - - [22/Dec/2018 02:42:31] "GET /agent/childtax?id=3 HTTP/1.1 200 0" 0.005500 http://192.168.1.12:8080/agent/agents Mozilla/5.0 (Windows NT 6.1; WOW64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/71.0.3578.98 Safari/537.36

2018/12/22 14:42:31.675 [D] [server.go:2619] 192.168.1.12 - - [22/Dec/2018 02:42:31] "GET /static/js/fish.js?4973335412664053511 HTTP/1.1 200 0" 0.000000 http://192.168.1.12:8080/agent/childtax?id=3 Mozilla/5.0 (Windows NT 6.1; WOW64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/71.0.3578.98 Safari/537.36

2018/12/22 14:42:31.797 [D] [server.go:2619] 192.168.1.12 - - [22/Dec/2018 02:42:31] "POST /agent/childtax?id=3 HTTP/1.1 200 0" 0.075000 http://192.168.1.12:8080/agent/childtax?id=3 Mozilla/5.0 (Windows NT 6.1; WOW64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/71.0.3578.98 Safari/537.36

2018/12/22 14:49:12.535 [I] [asm_amd64.s:2337] http server Running on http://:8080
2018/12/22 14:49:14.378 [D] [server.go:2619] 192.168.1.12 - - [22/Dec/2018 02:49:14] "GET /admin/player/cash HTTP/1.1 302 0" 0.003500  Mozilla/5.0 (Windows NT 6.1; WOW64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/71.0.3578.98 Safari/537.36

2018/12/22 14:49:14.381 [D] [server.go:2619] 192.168.1.12 - - [22/Dec/2018 02:49:14] "GET /admin/login HTTP/1.1 200 0" 0.001500  Mozilla/5.0 (Windows NT 6.1; WOW64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/71.0.3578.98 Safari/537.36

2018/12/22 14:49:14.432 [D] [server.go:2619] 192.168.1.12 - - [22/Dec/2018 02:49:14] "GET /captcha/3ZXKpZUxFIlz0dT.png HTTP/1.1 200 0" 0.014000 http://192.168.1.12:8080/admin/login Mozilla/5.0 (Windows NT 6.1; WOW64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/71.0.3578.98 Safari/537.36

2018/12/22 14:53:41.099 [D] [server.go:2619] 192.168.1.112 - - [22/Dec/2018 02:53:41] "GET /api/index?account=xt501&action=reg&ad_id=0&header=&ip=192.168.1.112&nickname=xt501&player_type=1&regtime=1545461624&youxi_id=101276&auth_code=40c8a08cea000b9ce5958a3c972aaf78 HTTP/1.1 404 0" 0.003500  

2018/12/22 14:53:41.503 [D] [server.go:2619] 192.168.1.112 - - [22/Dec/2018 02:53:41] "GET /api/index?action=login&ip=192.168.1.112&logintime=1545461624&youxi_id=101276&auth_code=1550ef02a6f21d0793dba2006a138aab HTTP/1.1 404 0" 0.003500  

2018/12/22 14:53:41.533 [D] [server.go:2619] 192.168.1.112 - - [22/Dec/2018 02:53:41] "GET /api/index?action=fangkachange&addtime=1545461624&logid=10000101&num=10000&reason=%E5%87%BA%E7%94%9F%E9%80%81%E6%88%BF%E5%8D%A1&type=1&youxi_id=101276&auth_code=8b4d9fb549463e73b7846886e888eb48 HTTP/1.1 404 0" 0.003500  

2018/12/22 14:54:20.050 [I] [asm_amd64.s:2337] http server Running on http://:8080
2018/12/22 14:55:32.494 [D] [server.go:2619] 192.168.1.12 - - [22/Dec/2018 02:55:32] "GET /agent/cash HTTP/1.1 302 0" 0.011000 http://192.168.1.12:8080/agent/childtax?id=3 Mozilla/5.0 (Windows NT 6.1; WOW64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/71.0.3578.98 Safari/537.36

2018/12/22 14:55:32.503 [D] [server.go:2619] 192.168.1.12 - - [22/Dec/2018 02:55:32] "GET /agent/login HTTP/1.1 200 0" 0.004000 http://192.168.1.12:8080/agent/childtax?id=3 Mozilla/5.0 (Windows NT 6.1; WOW64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/71.0.3578.98 Safari/537.36

2018/12/22 14:55:32.537 [D] [server.go:2619] 192.168.1.12 - - [22/Dec/2018 02:55:32] "GET /captcha/PaKA618ADiapkEQ.png HTTP/1.1 200 0" 0.016500 http://192.168.1.12:8080/agent/login Mozilla/5.0 (Windows NT 6.1; WOW64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/71.0.3578.98 Safari/537.36

2018/12/22 14:55:38.651 [D] [server.go:2619] 192.168.1.12 - - [22/Dec/2018 02:55:38] "POST /agent/login HTTP/1.1 200 0" 0.003000 http://192.168.1.12:8080/agent/login Mozilla/5.0 (Windows NT 6.1; WOW64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/71.0.3578.98 Safari/537.36

2018/12/22 14:55:38.663 [D] [server.go:2619] 192.168.1.12 - - [22/Dec/2018 02:55:38] "GET /agent/ HTTP/1.1 200 0" 0.003000 http://192.168.1.12:8080/agent/login Mozilla/5.0 (Windows NT 6.1; WOW64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/71.0.3578.98 Safari/537.36

2018/12/22 14:55:38.718 [D] [server.go:2619] 192.168.1.12 - - [22/Dec/2018 02:55:38] "POST /agent/ HTTP/1.1 200 0" 0.000500 http://192.168.1.12:8080/agent/ Mozilla/5.0 (Windows NT 6.1; WOW64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/71.0.3578.98 Safari/537.36

2018/12/22 14:55:40.902 [D] [server.go:2619] 192.168.1.12 - - [22/Dec/2018 02:55:40] "GET /agent/cash HTTP/1.1 200 0" 0.006500 http://192.168.1.12:8080/agent/ Mozilla/5.0 (Windows NT 6.1; WOW64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/71.0.3578.98 Safari/537.36

2018/12/22 14:55:40.986 [D] [server.go:2619] 192.168.1.12 - - [22/Dec/2018 02:55:40] "POST /agent/cash HTTP/1.1 200 0" 0.002500 http://192.168.1.12:8080/agent/cash Mozilla/5.0 (Windows NT 6.1; WOW64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/71.0.3578.98 Safari/537.36

2018/12/22 14:55:52.127 [D] [server.go:2619] 192.168.1.12 - - [22/Dec/2018 02:55:52] "POST /agent/cash HTTP/1.1 200 0" 0.002500 http://192.168.1.12:8080/agent/cash Mozilla/5.0 (Windows NT 6.1; WOW64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/71.0.3578.98 Safari/537.36

2018/12/22 14:55:52.156 [D] [server.go:2619] 192.168.1.12 - - [22/Dec/2018 02:55:52] "POST /agent/cash HTTP/1.1 200 0" 0.002500 http://192.168.1.12:8080/agent/cash Mozilla/5.0 (Windows NT 6.1; WOW64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/71.0.3578.98 Safari/537.36

2018/12/22 14:55:54.256 [D] [server.go:2619] 192.168.1.12 - - [22/Dec/2018 02:55:54] "GET /agent/cash HTTP/1.1 200 0" 0.012000 http://192.168.1.12:8080/agent/ Mozilla/5.0 (Windows NT 6.1; WOW64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/71.0.3578.98 Safari/537.36

2018/12/22 14:55:54.319 [D] [server.go:2619] 192.168.1.12 - - [22/Dec/2018 02:55:54] "POST /agent/cash HTTP/1.1 200 0" 0.001000 http://192.168.1.12:8080/agent/cash Mozilla/5.0 (Windows NT 6.1; WOW64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/71.0.3578.98 Safari/537.36

2018/12/22 14:55:54.794 [D] [server.go:2619] 192.168.1.12 - - [22/Dec/2018 02:55:54] "GET /agent/cash HTTP/1.1 200 0" 0.006500 http://192.168.1.12:8080/agent/ Mozilla/5.0 (Windows NT 6.1; WOW64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/71.0.3578.98 Safari/537.36

2018/12/22 14:55:54.873 [D] [server.go:2619] 192.168.1.12 - - [22/Dec/2018 02:55:54] "POST /agent/cash HTTP/1.1 200 0" 0.001000 http://192.168.1.12:8080/agent/cash Mozilla/5.0 (Windows NT 6.1; WOW64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/71.0.3578.98 Safari/537.36

2018/12/22 14:55:55.039 [D] [server.go:2619] 192.168.1.12 - - [22/Dec/2018 02:55:55] "GET /agent/cash HTTP/1.1 200 0" 0.002500 http://192.168.1.12:8080/agent/ Mozilla/5.0 (Windows NT 6.1; WOW64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/71.0.3578.98 Safari/537.36

2018/12/22 14:55:55.095 [D] [server.go:2619] 192.168.1.12 - - [22/Dec/2018 02:55:55] "POST /agent/cash HTTP/1.1 200 0" 0.001500 http://192.168.1.12:8080/agent/cash Mozilla/5.0 (Windows NT 6.1; WOW64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/71.0.3578.98 Safari/537.36

2018/12/23 15:29:48.264 [I] [asm_amd64.s:2337] http server Running on http://:8080
2018/12/23 15:29:54.192 [D] [server.go:2619] 192.168.1.12 - - [23/Dec/2018 03:29:54] "GET /admin/ HTTP/1.1 302 0" 0.069500  Mozilla/5.0 (Windows NT 6.1; WOW64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/71.0.3578.98 Safari/537.36

2018/12/23 15:29:54.197 [D] [server.go:2619] 192.168.1.12 - - [23/Dec/2018 03:29:54] "GET /admin/login HTTP/1.1 200 0" 0.001000  Mozilla/5.0 (Windows NT 6.1; WOW64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/71.0.3578.98 Safari/537.36

2018/12/23 15:29:54.237 [D] [server.go:2619] 192.168.1.12 - - [23/Dec/2018 03:29:54] "GET /static/css/custom-styles.css HTTP/1.1 304 0" 0.002500 http://192.168.1.12:8080/admin/login Mozilla/5.0 (Windows NT 6.1; WOW64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/71.0.3578.98 Safari/537.36

2018/12/23 15:29:54.249 [D] [server.go:2619] 192.168.1.12 - - [23/Dec/2018 03:29:54] "GET /captcha/3bJOqdtsm657mJT.png HTTP/1.1 200 0" 0.013000 http://192.168.1.12:8080/admin/login Mozilla/5.0 (Windows NT 6.1; WOW64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/71.0.3578.98 Safari/537.36

2018/12/23 15:29:54.379 [D] [server.go:2619] 192.168.1.12 - - [23/Dec/2018 03:29:54] "GET /favicon.ico HTTP/1.1 404 0" 0.001000 http://192.168.1.12:8080/admin/login Mozilla/5.0 (Windows NT 6.1; WOW64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/71.0.3578.98 Safari/537.36

2018/12/23 15:29:56.502 [D] [server.go:2619] 192.168.1.12 - - [23/Dec/2018 03:29:56] "GET /agent/ HTTP/1.1 302 0" 0.000000  Mozilla/5.0 (Windows NT 6.1; WOW64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/71.0.3578.98 Safari/537.36

2018/12/23 15:29:56.505 [D] [server.go:2619] 192.168.1.12 - - [23/Dec/2018 03:29:56] "GET /agent/login HTTP/1.1 200 0" 0.001500  Mozilla/5.0 (Windows NT 6.1; WOW64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/71.0.3578.98 Safari/537.36

2018/12/23 15:29:56.749 [D] [server.go:2619] 192.168.1.12 - - [23/Dec/2018 03:29:56] "GET /captcha/tvuyVRxXTL1vs4M.png HTTP/1.1 200 0" 0.008500 http://192.168.1.12:8080/agent/login Mozilla/5.0 (Windows NT 6.1; WOW64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/71.0.3578.98 Safari/537.36

2018/12/23 15:30:00.598 [D] [server.go:2619] 192.168.1.12 - - [23/Dec/2018 03:30:00] "POST /agent/login HTTP/1.1 200 0" 0.003000 http://192.168.1.12:8080/agent/login Mozilla/5.0 (Windows NT 6.1; WOW64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/71.0.3578.98 Safari/537.36

2018/12/23 15:30:00.605 [D] [server.go:2619] 192.168.1.12 - - [23/Dec/2018 03:30:00] "GET /agent/ HTTP/1.1 200 0" 0.001000 http://192.168.1.12:8080/agent/login Mozilla/5.0 (Windows NT 6.1; WOW64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/71.0.3578.98 Safari/537.36

2018/12/23 15:30:00.648 [D] [server.go:2619] 192.168.1.12 - - [23/Dec/2018 03:30:00] "GET /static/js/bootstrap-table/bootstrap-table.js HTTP/1.1 304 0" 0.008500 http://192.168.1.12:8080/agent/ Mozilla/5.0 (Windows NT 6.1; WOW64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/71.0.3578.98 Safari/537.36

2018/12/23 15:30:00.649 [D] [server.go:2619] 192.168.1.12 - - [23/Dec/2018 03:30:00] "GET /static/js/fish.js HTTP/1.1 304 0" 0.006000 http://192.168.1.12:8080/agent/ Mozilla/5.0 (Windows NT 6.1; WOW64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/71.0.3578.98 Safari/537.36

2018/12/23 15:30:00.699 [D] [server.go:2619] 192.168.1.12 - - [23/Dec/2018 03:30:00] "POST /agent/ HTTP/1.1 200 0" 0.000000 http://192.168.1.12:8080/agent/ Mozilla/5.0 (Windows NT 6.1; WOW64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/71.0.3578.98 Safari/537.36

2018/12/23 15:30:02.440 [D] [server.go:2619] 192.168.1.12 - - [23/Dec/2018 03:30:02] "GET /agent/players HTTP/1.1 200 0" 0.002000 http://192.168.1.12:8080/agent/ Mozilla/5.0 (Windows NT 6.1; WOW64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/71.0.3578.98 Safari/537.36

2018/12/23 15:30:02.451 [D] [server.go:2619] 192.168.1.12 - - [23/Dec/2018 03:30:02] "GET /static/js/fish.js?1443635317331776148 HTTP/1.1 200 0" 0.000000 http://192.168.1.12:8080/agent/players Mozilla/5.0 (Windows NT 6.1; WOW64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/71.0.3578.98 Safari/537.36

2018/12/23 15:30:02.550 [D] [server.go:2619] 192.168.1.12 - - [23/Dec/2018 03:30:02] "POST /agent/players HTTP/1.1 200 0" 0.033500 http://192.168.1.12:8080/agent/players Mozilla/5.0 (Windows NT 6.1; WOW64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/71.0.3578.98 Safari/537.36

2018/12/23 15:30:03.414 [D] [server.go:2619] 192.168.1.12 - - [23/Dec/2018 03:30:03] "GET /agent/tax HTTP/1.1 200 0" 0.001500 http://192.168.1.12:8080/agent/players Mozilla/5.0 (Windows NT 6.1; WOW64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/71.0.3578.98 Safari/537.36

2018/12/23 15:30:03.427 [D] [server.go:2619] 192.168.1.12 - - [23/Dec/2018 03:30:03] "GET /static/js/fish.js?2775422040480279449 HTTP/1.1 200 0" 0.000000 http://192.168.1.12:8080/agent/tax Mozilla/5.0 (Windows NT 6.1; WOW64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/71.0.3578.98 Safari/537.36

2018/12/23 15:30:03.473 [D] [server.go:2619] 192.168.1.12 - - [23/Dec/2018 03:30:03] "POST /agent/tax HTTP/1.1 200 0" 0.008500 http://192.168.1.12:8080/agent/tax Mozilla/5.0 (Windows NT 6.1; WOW64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/71.0.3578.98 Safari/537.36

2018/12/23 15:30:04.347 [D] [server.go:2619] 192.168.1.12 - - [23/Dec/2018 03:30:04] "GET /agent/players HTTP/1.1 200 0" 0.001000 http://192.168.1.12:8080/agent/tax Mozilla/5.0 (Windows NT 6.1; WOW64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/71.0.3578.98 Safari/537.36

2018/12/23 15:30:04.356 [D] [server.go:2619] 192.168.1.12 - - [23/Dec/2018 03:30:04] "GET /static/js/fish.js?7504504064263669287 HTTP/1.1 200 0" 0.000000 http://192.168.1.12:8080/agent/players Mozilla/5.0 (Windows NT 6.1; WOW64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/71.0.3578.98 Safari/537.36

2018/12/23 15:30:04.387 [D] [server.go:2619] 192.168.1.12 - - [23/Dec/2018 03:30:04] "POST /agent/players HTTP/1.1 200 0" 0.001500 http://192.168.1.12:8080/agent/players Mozilla/5.0 (Windows NT 6.1; WOW64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/71.0.3578.98 Safari/537.36

2018/12/23 15:51:33.661 [I] [asm_amd64.s:2337] http server Running on http://:8080
2018/12/23 15:56:22.677 [D] [server.go:2619] 192.168.1.12 - - [23/Dec/2018 03:56:22] "GET /agent/players HTTP/1.1 302 0" 0.018000 http://192.168.1.12:8080/agent/tax Mozilla/5.0 (Windows NT 6.1; WOW64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/71.0.3578.98 Safari/537.36

2018/12/23 15:56:22.683 [D] [server.go:2619] 192.168.1.12 - - [23/Dec/2018 03:56:22] "GET /agent/login HTTP/1.1 200 0" 0.002000 http://192.168.1.12:8080/agent/tax Mozilla/5.0 (Windows NT 6.1; WOW64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/71.0.3578.98 Safari/537.36

2018/12/23 15:56:22.705 [D] [server.go:2619] 192.168.1.12 - - [23/Dec/2018 03:56:22] "GET /captcha/YOd2aAPQcIeBaKW.png HTTP/1.1 200 0" 0.012000 http://192.168.1.12:8080/agent/login Mozilla/5.0 (Windows NT 6.1; WOW64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/71.0.3578.98 Safari/537.36

2018/12/23 15:56:27.522 [D] [server.go:2619] 192.168.1.12 - - [23/Dec/2018 03:56:27] "POST /agent/login HTTP/1.1 200 0" 0.005000 http://192.168.1.12:8080/agent/login Mozilla/5.0 (Windows NT 6.1; WOW64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/71.0.3578.98 Safari/537.36

2018/12/23 15:56:27.540 [D] [server.go:2619] 192.168.1.12 - - [23/Dec/2018 03:56:27] "GET /agent/ HTTP/1.1 200 0" 0.004000 http://192.168.1.12:8080/agent/login Mozilla/5.0 (Windows NT 6.1; WOW64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/71.0.3578.98 Safari/537.36

2018/12/23 15:56:27.600 [D] [server.go:2619] 192.168.1.12 - - [23/Dec/2018 03:56:27] "POST /agent/ HTTP/1.1 200 0" 0.000000 http://192.168.1.12:8080/agent/ Mozilla/5.0 (Windows NT 6.1; WOW64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/71.0.3578.98 Safari/537.36

2018/12/23 15:56:30.349 [D] [server.go:2619] 192.168.1.12 - - [23/Dec/2018 03:56:30] "GET /agent/ HTTP/1.1 200 0" 0.006000 http://192.168.1.12:8080/agent/ Mozilla/5.0 (Windows NT 6.1; WOW64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/71.0.3578.98 Safari/537.36

2018/12/23 15:56:30.399 [D] [server.go:2619] 192.168.1.12 - - [23/Dec/2018 03:56:30] "POST /agent/ HTTP/1.1 200 0" 0.000000 http://192.168.1.12:8080/agent/ Mozilla/5.0 (Windows NT 6.1; WOW64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/71.0.3578.98 Safari/537.36

2018/12/23 15:59:10.138 [D] [server.go:2619] 192.168.1.12 - - [23/Dec/2018 03:59:10] "GET /agent/cash HTTP/1.1 200 0" 0.005500 http://192.168.1.12:8080/agent/ Mozilla/5.0 (Windows NT 6.1; WOW64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/71.0.3578.98 Safari/537.36

2018/12/23 15:59:10.238 [D] [server.go:2619] 192.168.1.12 - - [23/Dec/2018 03:59:10] "POST /agent/cash HTTP/1.1 200 0" 0.003500 http://192.168.1.12:8080/agent/cash Mozilla/5.0 (Windows NT 6.1; WOW64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/71.0.3578.98 Safari/537.36

2018/12/23 15:59:15.850 [D] [server.go:2619] 192.168.1.12 - - [23/Dec/2018 03:59:15] "GET /agent/cash HTTP/1.1 200 0" 0.012500 http://192.168.1.12:8080/agent/cash Mozilla/5.0 (Windows NT 6.1; WOW64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/71.0.3578.98 Safari/537.36

2018/12/23 15:59:15.914 [D] [server.go:2619] 192.168.1.12 - - [23/Dec/2018 03:59:15] "POST /agent/cash HTTP/1.1 200 0" 0.001000 http://192.168.1.12:8080/agent/cash Mozilla/5.0 (Windows NT 6.1; WOW64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/71.0.3578.98 Safari/537.36

2018/12/23 15:59:16.561 [D] [server.go:2619] 192.168.1.12 - - [23/Dec/2018 03:59:16] "GET /forms/?a=add_agent HTTP/1.1 200 0" 0.002000 http://192.168.1.12:8080/agent/cash Mozilla/5.0 (Windows NT 6.1; WOW64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/71.0.3578.98 Safari/537.36

2018/12/23 15:59:37.734 [D] [server.go:2619] 192.168.1.12 - - [23/Dec/2018 03:59:37] "GET /agent/cash HTTP/1.1 200 0" 0.006000 http://192.168.1.12:8080/agent/cash Mozilla/5.0 (Windows NT 6.1; WOW64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/71.0.3578.98 Safari/537.36

2018/12/23 15:59:37.795 [D] [server.go:2619] 192.168.1.12 - - [23/Dec/2018 03:59:37] "POST /agent/cash HTTP/1.1 200 0" 0.001000 http://192.168.1.12:8080/agent/cash Mozilla/5.0 (Windows NT 6.1; WOW64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/71.0.3578.98 Safari/537.36

2018/12/23 16:31:03.195 [D] [server.go:2619] 192.168.1.12 - - [23/Dec/2018 04:31:03] "GET /agent/ HTTP/1.1 200 0" 0.006000 http://192.168.1.12:8080/agent/cash Mozilla/5.0 (Windows NT 6.1; WOW64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/71.0.3578.98 Safari/537.36

2018/12/23 16:31:03.252 [D] [server.go:2619] 192.168.1.12 - - [23/Dec/2018 04:31:03] "POST /agent/ HTTP/1.1 200 0" 0.000000 http://192.168.1.12:8080/agent/ Mozilla/5.0 (Windows NT 6.1; WOW64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/71.0.3578.98 Safari/537.36

2018/12/23 16:31:07.318 [D] [server.go:2619] 192.168.1.12 - - [23/Dec/2018 04:31:07] "GET /agent/cash HTTP/1.1 200 0" 0.002000 http://192.168.1.12:8080/agent/ Mozilla/5.0 (Windows NT 6.1; WOW64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/71.0.3578.98 Safari/537.36

2018/12/23 16:31:07.359 [D] [server.go:2619] 192.168.1.12 - - [23/Dec/2018 04:31:07] "POST /agent/cash HTTP/1.1 200 0" 0.001000 http://192.168.1.12:8080/agent/cash Mozilla/5.0 (Windows NT 6.1; WOW64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/71.0.3578.98 Safari/537.36

2018/12/23 16:31:10.842 [D] [server.go:2619] 192.168.1.12 - - [23/Dec/2018 04:31:10] "GET /agent/ HTTP/1.1 200 0" 0.006500 http://192.168.1.12:8080/agent/cash Mozilla/5.0 (Windows NT 6.1; WOW64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/71.0.3578.98 Safari/537.36

2018/12/23 16:31:10.897 [D] [server.go:2619] 192.168.1.12 - - [23/Dec/2018 04:31:10] "POST /agent/ HTTP/1.1 200 0" 0.000000 http://192.168.1.12:8080/agent/ Mozilla/5.0 (Windows NT 6.1; WOW64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/71.0.3578.98 Safari/537.36

2018/12/23 16:32:54.171 [D] [server.go:2619] 192.168.1.12 - - [23/Dec/2018 04:32:54] "GET /agent/generalize HTTP/1.1 200 0" 0.006000 http://192.168.1.12:8080/agent/ Mozilla/5.0 (Windows NT 6.1; WOW64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/71.0.3578.98 Safari/537.36

2018/12/23 16:32:54.296 [D] [server.go:2619] 192.168.1.12 - - [23/Dec/2018 04:32:54] "GET /static/img/bg0.png HTTP/1.1 304 0" 0.004500 http://192.168.1.12:8080/agent/generalize Mozilla/5.0 (Windows NT 6.1; WOW64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/71.0.3578.98 Safari/537.36

2018/12/23 16:32:54.301 [D] [server.go:2619] 192.168.1.12 - - [23/Dec/2018 04:32:54] "GET /static/img/bg2.png HTTP/1.1 304 0" 0.009500 http://192.168.1.12:8080/agent/generalize Mozilla/5.0 (Windows NT 6.1; WOW64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/71.0.3578.98 Safari/537.36

2018/12/23 16:32:54.307 [D] [server.go:2619] 192.168.1.12 - - [23/Dec/2018 04:32:54] "GET /static/img/bg3.png HTTP/1.1 304 0" 0.015000 http://192.168.1.12:8080/agent/generalize Mozilla/5.0 (Windows NT 6.1; WOW64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/71.0.3578.98 Safari/537.36

2018/12/23 16:32:54.311 [D] [server.go:2619] 192.168.1.12 - - [23/Dec/2018 04:32:54] "GET /static/img/bg1.png HTTP/1.1 304 0" 0.019500 http://192.168.1.12:8080/agent/generalize Mozilla/5.0 (Windows NT 6.1; WOW64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/71.0.3578.98 Safari/537.36

2018/12/23 16:32:55.060 [D] [server.go:2619] 192.168.1.12 - - [23/Dec/2018 04:32:55] "GET /agent/generalize HTTP/1.1 200 0" 0.006000 http://192.168.1.12:8080/agent/generalize Mozilla/5.0 (Windows NT 6.1; WOW64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/71.0.3578.98 Safari/537.36

2018/12/23 16:32:55.963 [D] [server.go:2619] 192.168.1.12 - - [23/Dec/2018 04:32:55] "GET /agent/agents HTTP/1.1 200 0" 0.006500 http://192.168.1.12:8080/agent/generalize Mozilla/5.0 (Windows NT 6.1; WOW64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/71.0.3578.98 Safari/537.36

2018/12/23 16:32:56.039 [D] [server.go:2619] 192.168.1.12 - - [23/Dec/2018 04:32:56] "POST /agent/agents HTTP/1.1 200 0" 0.002000 http://192.168.1.12:8080/agent/agents Mozilla/5.0 (Windows NT 6.1; WOW64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/71.0.3578.98 Safari/537.36

2018/12/23 16:32:56.676 [D] [server.go:2619] 192.168.1.12 - - [23/Dec/2018 04:32:56] "GET /agent/generalize HTTP/1.1 200 0" 0.007000 http://192.168.1.12:8080/agent/agents Mozilla/5.0 (Windows NT 6.1; WOW64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/71.0.3578.98 Safari/537.36

2018/12/23 16:37:41.621 [E] [template.go:179] parse template err: admincontroller/recharge.tpl template: admincontroller/recharge.tpl:4: function "i18n" not defined
2018/12/23 16:37:41.621 [W] [beego.go:97] template: admincontroller/recharge.tpl:4: function "i18n" not defined
2018/12/23 16:38:30.103 [E] [template.go:179] parse template err: admincontroller/recharge.tpl template: admincontroller/recharge.tpl:4: function "i18n" not defined
2018/12/23 16:38:30.103 [W] [beego.go:97] template: admincontroller/recharge.tpl:4: function "i18n" not defined
2018/12/23 16:41:44.214 [I] [asm_amd64.s:2337] http server Running on http://:8080
